node,value
Teresa Yenque,1.0
Sandra Ellis Lafferty,1.0
Daniela Ramírez,1.0
Cristobal Tapia Montt,1.0
Aida,1.0
Matías Bassi,1.0
Nicolás Durán,1.0
Salim Kechiouche,1.0
Aurélien Recoing,1.0
Catherine Salée,1.0
Benjamin Siksou,1.0
Mona Walravens,1.0
Alma Jodorowsky,1.0
Jérémie Laheurte,1.0
Anne Loiret,1.0
Benoît Pilot,1.0
Sandor Funtek,1.0
Fanny Maurin,1.0
Jeff Foxworthy,1.0
Larry the Cable Guy,1.0
Sarah Hyland,1.0
Graham Phillips,0.4842105263157895
Hayley Kiyoko,1.0
Brett DelBuono,1.0
Colin Woodell,1.0
Jurnee Smollett-Bell,1.0
Joanne Froggatt,1.0
April Billingsley,1.0
Elizabeth Ludlow,1.0
David Kronawitter,1.0
Adora Dei,1.0
Eric Mendenhall,1.0
Kate Kovach,1.0
Henry Paulson,1.0
Wendy Paulson,1.0
Alex Dimitriades,1.0
Paul Capsis,1.0
Julian Garner,1.0
Tony Nikolakopoulos,1.0
Elena Mandalis,1.0
Eugenia Fragos,1.0
Damien Fotiou,1.0
Andrea Mandalis,1.0
Maria Mercedes,1.0
Dora Kaskanis,1.0
Alex Papps,1.0
Vassili Zappa,1.0
Hisako Kyoda,1.0
Wayne Federman,1.0
Jackie Kashian,1.0
Mia Goth,1.0
Matthias Habich,1.0
Max Riemelt,1.0
Lucie Aron,1.0
Emma Bading,1.0
Nat Wolff,1.0
Paul Nakauchi,1.0
Jason Liles,1.0
Sharifah Amani,1.0
Zaidi Omar,1.0
Joe Flizzow,1.0
Chew Kin-Wah,1.0
Eugenia Suárez,1.0
Esteban Lamothe,1.0
Gloria Carrá,1.0
Tomás Ottaviano,1.0
Julieta Gullo,1.0
Zoe Hochbaum,1.0
Lucia Carolina Pecrul,1.0
Carlos Chan,1.0
Ken Hung,1.0
Deep Ng,1.0
Michelle Wai,1.0
Yee Tong,1.0
Felix Lok,1.0
Kin-Yan Lee,1.0
Denyce Lawton,1.0
Hosea Chanchez,1.0
Michelle Mitchenor,1.0
Darius McCrary,1.0
Shawne Merriman,1.0
Sticky Fingaz,1.0
Masika Kalysha,1.0
Zac Titus,1.0
Kyle Harvey,1.0
Harrison Holzer,1.0
Teyana Taylor,0.3310344827586207
Wiz Khalifa,0.477124183006536
Jamie Choi,1.0
Priti Sapru,1.0
Jordan Sandhu,1.0
Prabh Grewal,1.0
Sharry Mann,1.0
Payal Rajput,1.0
Mayday,1.0
Huang Bo,1.0
Tony Leung Ka-fai,1.0
Milind Shirole,1.0
Shwetambari Ghute,1.0
Shitanshu Kumar Sharad,1.0
Nishikant Rawji,1.0
Sanjivani Khanvilkar,1.0
Jon Hamm,1.0
Sami Gayle,0.5512820512820513
Cas Jansen,0.0
Tygo Gernandt,0.0
Charlotte Vega,1.0
Eugene Simon,1.0
Moe Dunford,0.47953216374269003
Deirdre O'Kane,1.0
Roisin Murphy,1.0
Anthony Murphy,1.0
Brendan O'Rourke,1.0
Emmett Kelly,1.0
Fat Joe,1.0
Paul Wall,1.0
Quincy Jones III,1.0
Lynne Koplitz,1.0
Morgan Taylor Campbell,1.0
Munro Chambers,1.0
Paula Brancati,1.0
Helene Joy,1.0
George Stroumboulopoulos,1.0
Vinodhini,1.0
Ramya Subramanian,1.0
Sanchana Natarajan,1.0
Anish Kuruvilla,1.0
David Solomon Raja,1.0
Jameson Blake,1.0
Angellie Saño,1.0
Seema Pahwa,0.5604395604395604
Joseph Vijay,1.0
Vadivelu,1.0
Adnan Siddiqui,1.0
Vikas Verma,1.0
Urmila Mahanta,1.0
Sanjay Singh,1.0
Ayesha Raza Mishra,1.0
Mukesh S Bhatt,1.0
Jonathan Park,1.0
Awkwafina,0.5909090909090909
David Lee,1.0
Richard Lee,1.0
Zizan Razak,0.4444444444444444
Siti Saleha,1.0
Zain Hamid,1.0
Fadzli Daniel Ali,1.0
Usop Wilcha,1.0
Shaheizy Sam,1.0
Aniu,1.0
Zara Zya,1.0
Arja Lee,1.0
David James Elliott,1.0
Laura Silverman,1.0
Cheryl Ladd,1.0
Justin Lieberman,1.0
Maddie McCormick,1.0
Krrish Chhabria,1.0
Hetal Gada,1.0
Gulfam Khan,1.0
Rajiv Laxman,1.0
Rubén Blades,1.0
Nestor Carbonell,1.0
Eduardo Verástegui,1.0
Santiago Cabrera,1.0
Adrian Alonso,1.0
Mauricio Kuri,1.0
Ashleigh Aston Moore,1.0
Rita Wilson,1.0
Vismaya,1.0
Shankar Thas,1.0
Abbas,1.0
Sudhakar,1.0
Durai Ramesh,1.0
Aleksandr Dyachenko,1.0
Raju,0.8166666666666667
Sanath Menon,0.8166666666666667
Rohan Grover,0.8166666666666667
Naman Jain,0.8166666666666667
Aarav Khanna,0.8166666666666667
Chinmai Chandranshuh,0.8166666666666667
Vedant Desai,0.8166666666666667
Shriya Sharma,0.8166666666666667
Divji Handa,0.8166666666666667
Maggie Siff,1.0
Johnathan Tchaikovsky,1.0
Janel Moloney,1.0
Emily Kinney,1.0
Carly Adams,1.0
Thomas Bair,1.0
Susan Pourfar,1.0
Chris Beetem,1.0
Kiran Juneja,0.5973737373737373
Rahul Bhatt,1.0
Neha,1.0
Asha Sachdev,1.0
Bikram Saluja,1.0
Monikangana Dutta,1.0
Suhel Seth,1.0
Ash Chandler,1.0
Vijay Crishna,1.0
Durgesh Kumar,1.0
Pradeep Nagar,1.0
Sammir Dattani,1.0
Alexx O'Nell,1.0
Vrijesh Hirjee,1.0
Tara Sharma,1.0
Bappi Lahiri,1.0
Yash Tonk,1.0
Mahek Chahal,1.0
Nitish Bharadwaj,1.0
Yim Chau-wah,1.0
Wai Yee Chan,1.0
Prudence Liew,1.0
Poon Wang Ban,1.0
Hua Yueh,0.45454545454545453
Wong Kung-miu,1.0
Sarah Thompson,1.0
Alice Patten,1.0
Gurdip Kohli,1.0
Amit Kumar Tiwari,1.0
Nikhil Bhagat,1.0
Faraaz Servaia,1.0
Rajiv Lakshman,1.0
Raghu Ram,1.0
Dharampal,1.0
Ali Asghar,1.0
Chitrashi Rawat,1.0
Navin Prabhakar,1.0
Shreya Sharma,1.0
Paramjit Singh Kakran,1.0
Piu Dutt,1.0
Samrat Mukherjee,1.0
Belén Soto,1.0
Denise Rosenthal,1.0
Constanza Piccoli,1.0
Fabiola Alarcón,1.0
Lucas Balmaceda,1.0
Ingrid Cruz,1.0
Elvis Fuentes,1.0
Rodrigo Salinas,1.0
Pedro Ruminot,1.0
Sergio Freire,1.0
Juanita Ringeling,1.0
Alessandra Denegri,1.0
Luis Dubó,1.0
Felipe Avello,1.0
Fernando Alarcón,1.0
Delfina Guzmán,1.0
Paty Cofré,1.0
Andrés Rillón,1.0
Julio Jung,1.0
Nicolás Oyarzún,1.0
Wallace Huo,1.0
Qin Hailu,1.0
Jessie Li,1.0
Dong Zijian,1.0
Li Yiqing,1.0
Fan Qianhui,1.0
Zitao Huang,1.0
Wang Kai,1.0
Sang Ping,1.0
Alan Ng,1.0
Xu Fan,1.0
Steve Aoki,0.0
Alejandro Sanz,0.0
Vauxhall Jermaine,1.0
Sia,1.0
Colin Moody,1.0
Montrail 'Money' Brown,1.0
O.C. Brown,1.0
Bill Courtney,1.0
Chavis Daniels,1.0
Christian Rubeck,1.0
Tomiwa Edun,1.0
Clara Read,1.0
Djimon Hounsou,1.0
Adelfa Calvo,1.0
Rafael Téllez,1.0
Lana Condor,1.0
Janel Parrish,1.0
Anna Cathcart,1.0
Trezzo Mahoro,1.0
Madaleine Arthur,1.0
Emilija Baranac,1.0
Yoo Byung Jae,0.0
Lulu Wilson,1.0
Giles Panton,1.0
Janet Kidder,1.0
Michael Coleman,1.0
Jordyn Ashley Olson,1.0
Reese Alexander,1.0
Ed Speleers,1.0
Tony Way,1.0
Ivan Kaye,1.0
David Hargreaves,1.0
Tanya Reynolds,1.0
Derek Luke,1.0
Melora Hardin,1.0
Brendan McCarthy,1.0
Sam Page,0.47058823529411764
Bresha Webb,1.0
Glynn Turman,1.0
Jon Plazaola,1.0
Lander Otaola,1.0
Maribel Salas,1.0
Mikel Losada,1.0
Pepe Rapazote,1.0
Anabela Teixeira,1.0
Antonio Resines,1.0
Shreiya Sabharwal,1.0
Pratap Phad,1.0
Chinmayee Mandlekar,1.0
Dennis Chan,1.0
Hou Hsiao,1.0
Lily Li,1.0
Jason Pai Piao,0.5473484848484849
Chia Yung Liu,1.0
Tiet Wo Chu,1.0
Sheng Fu,1.0
Kara Hui,1.0
Carman Lee,1.0
Ruby Wong,1.0
Damian Lau,0.6953242835595776
Kenneth Chan,1.0
Stanley Sui-Fan Fung,1.0
Vivian Chan,1.0
Indra Leech,1.0
Amy Yip,1.0
Christy Chung,1.0
Tsung-Hua To,1.0
Chung-wai Lee,1.0
Patrick Tse,1.0
Betty Ting Pei,1.0
Chin Siu Ho,1.0
Lau Hak-Suen,1.0
Kwan Hoi-san,1.0
Jianqiang Hu,1.0
Qiuyan Huang,1.0
Qingfu Pan,1.0
Yu Chenghui,1.0
Yu Hai,1.0
Jianwen Zhang,1.0
Olivia Cheng,1.0
Alfred Cheung,0.6761904761904762
Chung Ping Geung,1.0
Anglie Leung,1.0
Stephen Fung,1.0
Joey Yung,1.0
Samuel Pang,1.0
Serena Po,1.0
Ken Chung,1.0
Hyper BB,1.0
Ka Ho Yu,1.0
Frankie Chi-Hung Ng,1.0
Lai Hing Chan,1.0
Varuth Waratham,1.0
Butsarin Yokpraipan,1.0
Te-Lo Mai,1.0
Leanne Liu,0.5384615384615384
Phillip Ko,1.0
Kuan-chung Ku,1.0
Hoi Sang Lee,1.0
Tau Wan Yue,1.0
Shen Chan,1.0
Ching-Ying Lam,1.0
Lun Hua,1.0
Yeong-mun Kwon,1.0
Tsui Ling Yu,1.0
Wei Hao Teng,1.0
Gong Shih,1.0
Danny Lee,1.0
Hui Siu-Hung,1.0
Brian Ireland,1.0
Lai Suk-Yin,1.0
Yeung Tin-King,1.0
Fung Hak-On,1.0
Jamie Luk,1.0
Siu-Ho Chin,1.0
Hsueh-erh Wen,1.0
Tai-Ping Yu,1.0
Aaron Kwok,1.0
Chien-lien Wu,1.0
Kirk Wong,1.0
Chia-Hui Liu,1.0
Wong Yu,1.0
Hoi-Shan Kwan,1.0
San Nam Hung,1.0
Kuo Hua Chang,1.0
Feng Kuan,1.0
Pierce Gagnon,1.0
Michael Weston,1.0
Sonal Kaushal,1.0
Rupa Bhimani,1.0
Jigna Bharadhwaj,1.0
Sabina Malik,1.0
Julie Tejwani,1.0
Rajesh Kava,1.0
Vaibhav Thakkar,1.0
Samriddhi Shuklaa,1.0
Aditya Raj Sharma,1.0
Vinod Kulkarni,1.0
Whindersson Nunes,0.0
Siobhan Williams,1.0
Grace Park,1.0
Andrew McNee,1.0
Alex Barima,1.0
Andrew Herr,1.0
Eva Day,1.0
Josh Epstein,1.0
Suhas Palshikar,1.0
Kushal Badrike,1.0
Mangesh Desai,1.0
Sandeep Khare,1.0
Melanie Chandra,1.0
Amitosh Nagpal,1.0
Samrat Chakrabarti,0.46153846153846156
Wes Studi,1.0
Paul Anderson,0.5497076023391813
Jonathan Majors,1.0
Q'orianka Kilcher,1.0
Ryan Bingham,1.0
Brian McCook,1.0
Doug Plaut,1.0
Cheyenne Jackson,1.0
Heather McDonald,1.0
Harman Baweja,1.0
Suzy Brack,1.0
Gene Fojtik,1.0
Geeta Tyagi,1.0
Brad Paisley,1.0
John Heffron,1.0
Sarah Tiana,1.0
Mike E. Winfield,1.0
Richard Clarkin,1.0
André Bharti,1.0
Katherine Barrell,1.0
Ray Galletti,1.0
Emily Alatalo,1.0
Alastair Forbes,1.0
Kevin Morris,1.0
Mario Alarcón,1.0
Lucila Solá,1.0
Juana Viale,1.0
Pablo Bossi,1.0
Leticia Brédice,1.0
Tony McCoy,0.0
James Cameron,1.0
Michael deGruy,1.0
Sylvia Earle,1.0
Bryce Groark,1.0
Jeremy Jackson,1.0
Carl Safina,1.0
Tovino Thomas,1.0
Pratap Pothan,1.0
Anarkali Marikar,1.0
Prem Prakash,0.4909090909090909
Ashley Rickards,1.0
Jazmyn Richardson,1.0
Will Peltz,1.0
Masoom Shankar,1.0
Bommu Lakshmi,1.0
Monisha Ram,1.0
Tej Raj,1.0
Shree Gopika,1.0
Calum Von Moger,1.0
MyAnna Buring,1.0
Ella Smith,1.0
Sam Phillips,1.0
Kate Bracken,1.0
PJ McCabe,1.0
Sarah Baldwin,1.0
Heidi Niedermeyer,1.0
Ginuwine,1.0
Gilbert Saldivar,1.0
Keith Carlos,1.0
Michael Bolwaire,1.0
Willie Taylor,1.0
Máximo Hollander,1.0
Sebastián Aguirre,1.0
Úrsula Pruneda,1.0
Rodrigo Mendoza,1.0
Germán Bracco,1.0
Tomás Manterola,1.0
Regina Soto,1.0
Mónica Del Carmen,1.0
José Egüez,1.0
Pablo Cruz,1.0
Eliza Coupe,1.0
J.T. Jackson,1.0
Brian McKnight,1.0
Neil Brown Jr.,0.5573122529644269
David Sheridan,1.0
Minka Kelly,1.0
Ishaan Khattar,1.0
Malavika Mohanan,1.0
Goutam Ghose,1.0
Sharada,1.0
Hema Singh,1.0
Akash Gopal,1.0
Penelope Wilton,1.0
Katherine Parkinson,1.0
Luke Spencer Roberts,1.0
Eduardo Franco,1.0
Sadie Calvano,1.0
Zion Clark,0.0
Megan Park,1.0
Scott Mechlowicz,1.0
Alex Goode,1.0
Terence Rosemore,1.0
Jesse Steccato,1.0
Mick Rock,0.0
Ian Ogilvy,1.0
Beatrice Rosen,1.0
Greg Grunberg,1.0
Teodora Duhovnikova,1.0
Alon Aboutboul,1.0
Julian Vergov,1.0
Brahim Achabbakhe,1.0
Paul Chahidi,1.0
Petio Petkov,1.0
Valentin Ganev,1.0
Vlado Mihailov,1.0
Ralph Fiennes,0.6289396056512964
Tine Stapelfeldt,1.0
Pratima Kazmi,1.0
Seema Adhikari,1.0
Deepak Shirke,0.7057057057057057
James Fleet,1.0
David Bower,1.0
Charlotte Coleman,1.0
David Haig,1.0
Rowan Atkinson,0.5918937805730259
Corin Redgrave,1.0
Bridget Fonda,0.562962962962963
Michael Keaton,1.0
LisaGay Hamilton,1.0
Tommy 'Tiny' Lister,1.0
Hattie Winston,1.0
Tuppence Middleton,0.6887340301974448
Nikki Amuka-Bird,1.0
Ahn Sung-kee,1.0
Raja Goutham,1.0
Chandini Chowdary,1.0
Bomma Sreedhar,1.0
John Kottoly,1.0
Srikanth Mullagiri,1.0
Ravi Teja,1.0
Peter Firth,1.0
Eleanor Matsuura,1.0
Lara Pulver,0.48717948717948717
Ann Magnuson,1.0
Ian Buchanan,1.0
Patrick Bauchau,1.0
Paul Schulze,1.0
Talia Shire,0.7157894736842105
Carl Weathers,0.7157894736842105
Thayer David,1.0
Joe Spinell,0.7157894736842105
Jimmy Gambina,1.0
Bill Baldwin,1.0
Tony Burton,0.7157894736842105
Leonard Gaines,1.0
John Pleshette,1.0
Sylvia Meals,1.0
Mr. T,1.0
Hulk Hogan,1.0
Ian Fried,1.0
Brigitte Nielsen,1.0
Michael Pataki,1.0
Tommy Morrison,1.0
Sage Stallone,1.0
Steve Sandvoss,1.0
RonReaco Lee,1.0
Sydney Elise Johnson,1.0
Sean Dominic,1.0
Dustin Harnish,1.0
Kearia Schroeder,1.0
Michael Toland,1.0
Anton Peeples,1.0
Paul Michael Glaser,1.0
Rachel Ticotin,1.0
James Garner,1.0
Loren Dean,1.0
Barbara Babcock,1.0
Jason London,1.0
Chris Penn,1.0
Beth Grant,0.4866666666666667
Marceline Hugot,1.0
RuPaul Charles,0.4866666666666667
Julie Newmar,1.0
Shauna MacDonald,0.5909090909090909
Oded Fehr,1.0
Sharon Maughan,1.0
Candis Nergaard,1.0
Marcus Griffiths,1.0
Adrianna Edwards,1.0
Sumit Chakravarti,1.0
Lisa Reynolds,1.0
Peter MacNicol,0.4838709677419355
John Mills,1.0
Larry Drake,1.0
Danny Goldring,1.0
Andrew Lawrence,1.0
Peter Egan,1.0
June Brown,1.0
Peter James,1.0
Mark Schneider,0.0
Frank Samson,0.0
Ingrid Bolsø Berdal,1.0
Dimitri Diatchenko,1.0
Olivia Taylor Dudley,1.0
Devin Kelley,1.0
Nathan Phillips,1.0
Alex Feldman,1.0
Kristof Konrad,1.0
Pasha D. Lychnikoff,1.0
Carol 'Do Do' Cheng,1.0
Wilson Lam,1.0
Charlie Cho,1.0
Tom Poon,1.0
Kwan Ming-yuk,1.0
Hon Yee-Sang,1.0
Sherman Wong,1.0
Lo Fan,1.0
Braeden Lemasters,1.0
Uriah Shelton,1.0
Dylan Riley Snyder,1.0
Coco Jones,1.0
Nadji Jeter,1.0
Connor Paolo,0.47058823529411764
Gatlin Green,1.0
Reg E. Cathey,1.0
Yuen Biao,1.0
Valerie Chow,1.0
Jessica Hester Hsuan,1.0
Tak Yuen,1.0
Vishnu Vinay,1.0
Vinay Forrt,1.0
Joju George,0.4725274725274725
Nobi,1.0
Sreekumar,1.0
Anne Suzuki,1.0
Mora Arenillas,1.0
Mara Bestelli,1.0
Diego Cremonesi,1.0
Cole Sprouse,1.0
Alyson Stoner,1.0
Rodger Bumpass,1.0
Jim Ward,1.0
Parvathy Ratheesh,1.0
Biju Sopanam,1.0
Sethulekshmi Amma,1.0
Molly Angamaly,1.0
Leslie Cheung,1.0
Jing-Jing Yung,1.0
Chen Kuan-tai,1.0
Tanny Tien Ni,1.0
Yat Ning Chan,1.0
Chui Tien-you,1.0
Queenie Chu,1.0
Lautaro Perotti,1.0
Tamara Kiper,1.0
Inda Lavalle,1.0
Miriam Odorico,1.0
Araceli Dvoskin,1.0
Gonzalo Ruiz,1.0
Patricio Aranguren,1.0
Marina Bellati,1.0
Luciana Fuks,1.0
Martin Slipak,1.0
Amith Chakalakkal,1.0
Thanuja Karthik,1.0
Ambika Mohan,1.0
Illikkett Namboothiri,1.0
Surabhi Lakshmi,1.0
Krishnan Balakrishnan,1.0
Rebecca Santhosh,1.0
Archana Padmini,1.0
Udhay,1.0
Kiran Raj,1.0
I.M. Vijayan,1.0
Sandhanam,1.0
Shivani Bhai,1.0
Sangeetha Balan,1.0
Indrajeet Soni,1.0
Aanand Kale,1.0
Madison Pettis,1.0
Sterling Beaumon,1.0
Kim Rhodes,1.0
Adam Hicks,1.0
Ali Lohan,1.0
Sabrina Bryan,1.0
Rachel Winfree,1.0
Diego Acuña,1.0
Urwa Hocane,1.0
Gohar Rasheed,1.0
Ghana Ali,1.0
Shahid Naqvi,1.0
Samuel Abiola Robinson,1.0
Savithri Sredharan,1.0
Max Rose,1.0
Merrin Dungey,1.0
Chloe Perrin,1.0
Kurt Carley,1.0
Patrick Fischler,1.0
Tom Wright,1.0
Thomas F. Wilson,1.0
Eddie Jemison,1.0
Paul F. Tompkins,1.0
Emma Gilmour,1.0
Susan Jane Tanner,1.0
Iain Mitchell,1.0
James Smith,1.0
Steven Waddington,0.5108695652173914
Ben Miller,1.0
Divya Unny,1.0
Kamil Shaikh,1.0
Parker Mack,1.0
Marcus Lyle Brown,1.0
Shayne Topp,1.0
Michelle Clunie,1.0
Kathleen Wilhoite,1.0
Ashley Argota,1.0
John DeLuca,1.0
Martin Klebba,1.0
Tracey Gold,1.0
Pilot Paisley-Rose,1.0
Daniel Cooksley,1.0
Vincent Giovagnoli,1.0
Dillon Cavitt,1.0
Rachel Resheff,1.0
Mavrick Moreno,1.0
Gary Weeks,1.0
Kevin B. McGlynn,1.0
Jamison Stern,1.0
Mia Matthews,1.0
Bianca Matthews,1.0
Erika Linder,1.0
Natalie Krill,1.0
Mayko Nguyen,1.0
Tommie-Amber Pirie,1.0
Melanie Leishman,1.0
Andrea Stefancikova,1.0
Daniela Barbosa,1.0
Nicholas Galitzine,1.0
Ruairí O'Connor,1.0
Jay Duffy,1.0
Mark Lavery,1.0
Jamie Hallahan,1.0
Ardal O'Hanlon,1.0
Chloe East,1.0
Emma Rayne Lyle,1.0
Jane Widdop,1.0
Eric Lutes,1.0
Blair Fowler,1.0
Ashley Liao,1.0
Eva Bella,1.0
Kimrie Lewis-Davis,1.0
Abraham Benrubi,1.0
Alona Tal,1.0
Paul Scheer,1.0
J.C. Chasez,1.0
Lesli Margherita,1.0
Brian Huskey,1.0
Lili Karamalikis,1.0
Tess Fowler,1.0
Peta Shannon,1.0
Caetlyn Collins,1.0
Jack Tomich,1.0
Isabelle Andary-Geslin,1.0
Rachel D'Sena,1.0
Michael Silva,1.0
Bastián Inostroza,1.0
Ana María Henríquez,1.0
Mauricio Pinto,1.0
Pedro Godoy,1.0
Hermelinda Cayo,1.0
Héctor Mella,1.0
Gonzalo Villalobos,1.0
Noelia Rubio,1.0
Javid Abdelmoneim,0.0
Jean Dujardin,1.0
Elsa Zylberstein,1.0
Christopher Lambert,0.475
Abhishek Krishnan,1.0
Venantino Venantini,1.0
Amma,1.0
Craig Stott,1.0
Camilla Ah Kin,1.0
Arthur Shawcross,0.0
Forbes KB,0.0
Seth MacFarlane,0.7555841924398625
Cathy Cliften,0.7555841924398625
Phil Crowley,0.7555841924398625
Stephen Merchant,0.7555841924398625
Josh Duhamel,0.7555841924398625
Mischa Barton,1.0
Jackson Davis,1.0
Cayleb Long,1.0
Bailey Anne Borders,1.0
Iqbal Theba,1.0
Parvesh Cheena,1.0
Michael McMillian,1.0
Oliver Masucci,1.0
Fabian Busch,1.0
Christoph Maria Herbst,1.0
Katja Riemann,1.0
Franziska Wulf,1.0
Michael Kessler,1.0
Bratya Basu,1.0
Santu Mukherjee,1.0
Anindya Bandopadhyay,1.0
Poulomi Das,1.0
Nigel Akkara,1.0
Bhed Sinha,1.0
Kate Siegel,1.0
Samantha Sloyan,1.0
Emma Graves,1.0
M. Sasikumar,1.0
Trisha Krishnan,1.0
Simran,1.0
Xu Qing,1.0
Tyrone Keogh,1.0
Joaquín Rapalini,1.0
Nicky Excitement,1.0
Penelope Mitchell,1.0
Lydia Hearst,1.0
Hopper Penn,1.0
Damian Lewis,1.0
Jay Abdo,1.0
David Calder,1.0
Christopher Fulford,1.0
Nick Waring,1.0
Holly Earl,1.0
Sophie Linfield,1.0
Abbi Jacobson,1.0
Jane Kaczmarek,1.0
Tim Matheson,1.0
Charlotte Carel,1.0
Madeline Carel,1.0
Dawan Owens,1.0
Jen Tullock,1.0
Michael Rainey Jr.,1.0
Sharon Leal,1.0
Ashlee Brian,1.0
Corey Parker Robinson,1.0
Alex Gonzalez,1.0
Andrés Parra,1.0
Ram Dass,0.0
Chris Hardwick,1.0
Craig Robinson & The Nasty Delicious,1.0
Justin Roiland,1.0
Melissa Benoist,0.5238095238095238
J.R. Ramirez,1.0
Niko Nicotera,1.0
Nicholas Massouh,1.0
Alexander Wraith,1.0
Fernando Chien,1.0
Tom Berninger,1.0
Adrian Ladron,1.0
Andoni Gracia,1.0
Gabino Rodríguez,1.0
Lucas Lauriente,1.0
Kika Magalhães,1.0
Olivia Bond,1.0
Will Brill,1.0
Paul Nazak,1.0
Clara Wong,1.0
Diana Agostini,1.0
Clayton Snyder,1.0
David Meadows,1.0
Daniel Washington,1.0
Scott C. Roe,1.0
Larissa Andrade,1.0
Sal Rendino,1.0
Jose Guns Alves,1.0
Scott King,1.0
Black Deniro,1.0
"Byron ""Squally"" Vinson",1.0
Dominic Costa,1.0
Nick Ferraro,1.0
Peter Ferriero,1.0
Jowharah Jones,1.0
Karan Aanand,1.0
Niki Walia,1.0
Rishina Kandhari,1.0
Kiearra Soni,1.0
Mamoudou Athie,1.0
Hamish Linklater,0.5333333333333333
Annaleigh Ashford,1.0
Todrick Hall,0.0
Sophie Skelton,1.0
Marcus Vanco,1.0
Ulyana Chan,1.0
Irina Ivkina,1.0
Çetin Altay,1.0
Zafer Algöz,1.0
Can Yılmaz,1.0
Fevzi Gökçe,1.0
Yosi Mizrahi,1.0
Mehmet Günsür,1.0
Hüseyin Avni Danyal,1.0
Berna Konur,1.0
Ümit Bülent Dinçer,0.4878048780487805
Burak Satıbol,1.0
Songül Öden,1.0
Şükran Ovalı,1.0
Şükrü Özyıldız,1.0
Caner Cindoruk,1.0
Dilşah Demir,1.0
Buğra Gülsoy,1.0
Murat Boz,1.0
İdil Dizdar,1.0
Hülya Gülsen Irmak,1.0
Canan Özer,1.0
Şenay Bozoklar,1.0
Emrah Kaman,1.0
Müjde Uzman,1.0
Zeynep Koçak,1.0
Catherine Tate,1.0
Özgü Namal,1.0
Öner Erkan,1.0
Ebru Akel,1.0
Basak Köklükaya,1.0
Tülin Özen,1.0
Cahit Gök,1.0
Metin Coşkun,1.0
Tuğrul Tülek,1.0
Anita Yuen,1.0
Jocelyn Choi,1.0
Ng Siu-hin,1.0
Theodore Slauson,0.0
Çetin Tekindor,1.0
Fikret Kuşkan,1.0
Hümeyra,1.0
Ege Tanman,1.0
Şerif Sezer,1.0
Yetkin Dikinciler,1.0
Binnur Kaya,1.0
Mahmut Gökgöz,1.0
Nergis Çorakçi,1.0
Bilge Sen,1.0
Arsh Bajwa,1.0
Neeta Mohindra,1.0
Tahar Rahim,1.0
Maïwenn Le Besco,1.0
Grégoire Colin,1.0
Sultan,1.0
Camille Lellouche,1.0
Saïda Bekkouche,1.0
Meriem Serbah,1.0
Salma Lahmer,1.0
Wu Chun,1.0
Law Kar-Ying,1.0
Kate Tsui,1.0
Yuwu Qi,1.0
Wu Ma,1.0
Xiang Dong Xu,1.0
Teuku Rifnu Wikana,1.0
Fary,0.0
Sierra Aylina McClain,1.0
Bryshere Gray,1.0
Yoo Ah-in,1.0
Jun Jong-seo,1.0
Kim Soo-kyung,1.0
Moon Sung-keun,1.0
ChoI Seung-ho,1.0
Mrinmayee Godbole,1.0
Saurabh Saraswat,1.0
Isha Keskar,1.0
Zoya Hussain,1.0
Aarya Dave,1.0
Anjum Rajabali,1.0
Sasha Lane,1.0
McCaul Lombardi,1.0
Juan Manuel Montilla,1.0
Joel Bosqued,1.0
Paco Rueda,1.0
Guillermo Furiase,1.0
Paco Sagarzazu,1.0
Allison Strong,1.0
Roland Buck III,1.0
Katie Hartman,1.0
Chloe Himmelman,1.0
Jake Lippmann,1.0
Jim Barone,1.0
June Gable,1.0
Ghadah Abdulrazeq,1.0
Wafaa Amer,1.0
Houria Farghally,1.0
Ahmed Bedir,1.0
Fathy Abdel Wahab,1.0
Maged El Kedwany,1.0
Karima Mokhtar,1.0
Somaya El Khashab,1.0
Mohamed Emam,1.0
Tobias Santelmann,1.0
Gustaf Skarsgård,1.0
Odd Magnus Williamson,1.0
Agnes Kittelsen,1.0
Peter Wight,1.0
Amund Hellum Noraker,1.0
Eilif Hellum Noraker,1.0
Lorna Cepeda,1.0
Carolina Sarmiento,1.0
Linda Baldrich,1.0
Joavany Álvarez,1.0
María Cecilia Botero,1.0
Bruno Díaz,1.0
Bensu Soral,1.0
Rıza Kocaoğlu,1.0
Okan Çabalar,1.0
Güven Kıraç,1.0
Sreenivasan,1.0
Nikhila Vimal,1.0
Devika Sanjay,1.0
Anju Kurian,1.0
Claire Foy,1.0
Kevin Rees,1.0
Andrew Hefler,1.0
Jessica Mauboy,1.0
Shari Sebbens,1.0
Miranda Tapsell,1.0
Eka Darville,1.0
Tammy Anderson,1.0
Lynette Narkle,1.0
Kylie Belling,1.0
Enissa Amani,0.0
Steven Swadling,1.0
Ewen Leslie,1.0
Paul Schneider,1.0
Phoebe Villamor,1.0
Mercedes Cabral,1.0
Andrea Del Rosario,1.0
Ricardo Cepeda,1.0
Ruby Ruiz,1.0
Sue Prado,1.0
Jeremy Ray Taylor,1.0
Madison Iseman,1.0
Caleel Harris,1.0
Menna Shalaby,1.0
Sherif Salama,1.0
Tamer Hosny,1.0
Mai Ezzidine,1.0
Ezzat Abou Aouf,1.0
Lamitta Frangieh,1.0
